recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,error,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.0625,0.875,8,112,7,1,105,0.9202554821968079,0.018939876928925514,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,0,0.7,4
0.13392857142857142,0.8823529411764706,17,112,15,2,97,0.9169312119483948,0.04418262466788292,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,1,0.7,1
0.125,0.9333333333333333,15,112,14,1,98,0.9178991317749023,0.04440392553806305,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,1,0.7,2
0.08928571428571429,0.9090909090909091,11,112,10,1,102,0.921173095703125,0.044242046773433685,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,1,0.7,4
0.14285714285714285,0.8,20,112,16,4,96,0.9191029667854309,0.0434858500957489,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,2,0.7,1
0.125,0.875,16,112,14,2,98,0.9185580015182495,0.04481658712029457,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,2,0.7,2
0.08928571428571429,0.8333333333333334,12,112,10,2,102,0.921173095703125,0.044242046773433685,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.0,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,0,0.7,4
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.9386018514633179,0.03196387365460396,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,1,0.7,1
0.008928571428571428,0.5,2,112,1,1,111,0.9626947045326233,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,1,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,1,0.7,4
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.9386018514633179,0.03196387365460396,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,2,0.7,1
0.008928571428571428,0.5,2,112,1,1,111,0.9626947045326233,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,2,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.95,1.3,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,0,0.7,4
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,1,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,1,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,1,0.7,4
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,2,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,2,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,0,0.7,4
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,1,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,1,0.7,4
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,2,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,64,128,0.88,0.98,1.3,0.7,2,0.7,4
0.7857142857142857,0.4835164835164835,182,112,88,94,24,0.8904240131378174,0.03831016272306442,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,0,0.7,1
0.7857142857142857,0.4835164835164835,182,112,88,94,24,0.8904240131378174,0.03831016272306442,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,0,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,OutOfMemoryError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,OutOfMemoryError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,1,0.7,1
0.8303571428571429,0.45145631067961167,206,112,93,113,19,0.9068287014961243,0.04043497145175934,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,1,0.7,2
0.8214285714285714,0.4816753926701571,191,112,92,99,20,0.9072721600532532,0.039815325289964676,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,1,0.7,4
0.875,0.4206008583690987,233,112,98,135,14,0.9079254865646362,0.03942585363984108,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,2,0.7,1
0.8571428571428571,0.45933014354066987,209,112,96,113,16,0.9057251811027527,0.04036810249090195,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,2,0.7,2
0.8125,0.4690721649484536,194,112,91,103,21,0.9104136228561401,0.03893392160534859,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,0.7,0.7,2,0.7,4
0.6160714285714286,0.6388888888888888,108,112,69,39,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,0,0.7,1
0.6160714285714286,0.6388888888888888,108,112,69,39,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,0,0.7,2
0.6160714285714286,0.6388888888888888,108,112,69,39,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,0,0.7,4
0.6875,0.5746268656716418,134,112,77,57,35,0.9154441356658936,0.03454554080963135,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,1,0.7,1
0.6875,0.6015625,128,112,77,51,35,0.9161218404769897,0.03498039022088051,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,1,0.7,2
0.6607142857142857,0.6115702479338843,121,112,74,47,38,0.9182472229003906,0.03463491052389145,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,1,0.7,4
0.6964285714285714,0.5611510791366906,139,112,78,61,34,0.9184339642524719,0.03237250819802284,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,2,0.7,1
0.6875,0.5833333333333334,132,112,77,55,35,0.9191704392433167,0.032163288444280624,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,2,0.7,2
0.6607142857142857,0.6016260162601627,123,112,74,49,38,0.9203857183456421,0.0314217247068882,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.0,0.7,2,0.7,4
0.3482142857142857,0.78,50,112,39,11,73,0.9056100845336914,0.03253103792667389,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,0,0.7,1
0.3482142857142857,0.78,50,112,39,11,73,0.9056100845336914,0.03253103792667389,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,0,0.7,2
0.3482142857142857,0.78,50,112,39,11,73,0.9056100845336914,0.03253103792667389,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,0,0.7,4
0.49107142857142855,0.7432432432432432,74,112,55,19,57,0.9225727915763855,0.0353722870349884,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,1,0.7,1
0.4732142857142857,0.7464788732394366,71,112,53,18,59,0.922417402267456,0.0350801944732666,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,1,0.7,2
0.45535714285714285,0.7611940298507462,67,112,51,16,61,0.9224298596382141,0.03635901212692261,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,1,0.7,4
0.49107142857142855,0.7051282051282052,78,112,55,23,57,0.9251158237457275,0.03485383093357086,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,2,0.7,1
0.4732142857142857,0.7162162162162162,74,112,53,21,59,0.9247044920921326,0.0340295284986496,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,2,0.7,2
0.45535714285714285,0.7611940298507462,67,112,51,16,61,0.9224298596382141,0.03635901212692261,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.92,1.3,0.7,2,0.7,4
0.5446428571428571,0.6853932584269663,89,112,61,28,51,0.8993553519248962,0.03628510236740112,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,0,0.7,1
0.5446428571428571,0.6853932584269663,89,112,61,28,51,0.8993553519248962,0.03628510236740112,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,0,0.7,2
0.5446428571428571,0.6853932584269663,89,112,61,28,51,0.8993553519248962,0.03628510236740112,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,0,0.7,4
0.6428571428571429,0.6101694915254238,118,112,72,46,40,0.9194434285163879,0.0322888009250164,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,1,0.7,1
0.625,0.6306306306306306,111,112,70,41,42,0.920089840888977,0.03196444362401962,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,1,0.7,2
0.6160714285714286,0.6634615384615384,104,112,69,35,43,0.9223984479904175,0.03245243430137634,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,1,0.7,4
0.6428571428571429,0.5853658536585366,123,112,72,51,40,0.9237130284309387,0.028322815895080566,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,2,0.7,1
0.625,0.6140350877192983,114,112,70,44,42,0.9218640923500061,0.029320135712623596,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,2,0.7,2
0.6160714285714286,0.6634615384615384,104,112,69,35,43,0.9255563020706177,0.029276790097355843,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,0.7,0.7,2,0.7,4
0.08928571428571429,0.6666666666666666,15,112,10,5,102,0.9200450778007507,0.015668580308556557,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,0,0.7,1
0.08928571428571429,0.6666666666666666,15,112,10,5,102,0.9200450778007507,0.015668580308556557,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,0,0.7,2
0.08928571428571429,0.6666666666666666,15,112,10,5,102,0.9200450778007507,0.015668580308556557,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,0,0.7,4
0.17857142857142858,0.7407407407407407,27,112,20,7,92,0.9195764660835266,0.03943014517426491,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,1,0.7,1
0.15178571428571427,0.7727272727272727,22,112,17,5,95,0.9174599647521973,0.041404418647289276,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,1,0.7,2
0.14285714285714285,0.8,20,112,16,4,96,0.9183399677276611,0.041406989097595215,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,1,0.7,4
0.17857142857142858,0.6666666666666666,30,112,20,10,92,0.9202290773391724,0.03983142599463463,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,2,0.7,1
0.16071428571428573,0.72,25,112,18,7,94,0.9196202158927917,0.04108140245079994,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,2,0.7,2
0.14285714285714285,0.8,20,112,16,4,96,0.9183399677276611,0.041406989097595215,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.0,0.7,2,0.7,4
0.008928571428571428,1.0,1,112,1,0,111,0.9126290678977966,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,0,0.7,1
0.008928571428571428,1.0,1,112,1,0,111,0.9126290678977966,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,0,0.7,2
0.008928571428571428,1.0,1,112,1,0,111,0.9126290678977966,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,0,0.7,4
0.017857142857142856,0.5,4,112,2,2,110,0.9396159648895264,0.032266657799482346,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,1,0.7,1
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.9386018514633179,0.03196387365460396,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,1,0.7,2
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.93766188621521,0.03540175035595894,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,1,0.7,4
0.017857142857142856,0.4,5,112,2,3,110,0.9396159648895264,0.032266657799482346,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,1
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.9386018514633179,0.03196387365460396,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,2
0.017857142857142856,0.6666666666666666,3,112,2,1,110,0.93766188621521,0.03540175035595894,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,4
0.0,0.0,2,112,0,2,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,4
0.0,0.0,3,112,0,3,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,1
0.0,0.0,2,112,0,2,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,4
0.0,0.0,2,112,0,2,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,4
0.0,0.0,3,112,0,3,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,1
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,2
0.0,0.0,1,112,0,1,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,112,0,0,112,0.0,0.0,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,4
0.0,0.0,2,112,0,2,112,,,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,4
0.7678571428571429,0.5512820512820513,156,112,86,70,26,0.8904776573181152,0.03872581571340561,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,1
0.7678571428571429,0.5512820512820513,156,112,86,70,26,0.8904776573181152,0.03872581571340561,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,2
0.7678571428571429,0.5512820512820513,156,112,86,70,26,0.8904776573181152,0.03872581571340561,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,4
0.8214285714285714,0.467005076142132,197,112,92,105,20,0.9088246822357178,0.037339918315410614,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,1
0.8303571428571429,0.5,186,112,93,93,19,0.9068287014961243,0.04043497145175934,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,2
0.8125,0.5290697674418605,172,112,91,81,21,0.9075990319252014,0.03991157189011574,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,4
0.8482142857142857,0.4567307692307692,208,112,95,113,17,0.9075387120246887,0.03952659294009209,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,1
0.8571428571428571,0.5026178010471204,191,112,96,95,16,0.9057251811027527,0.04036810249090195,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,2
0.8035714285714286,0.5142857142857142,175,112,90,85,22,0.9107790589332581,0.03899478539824486,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,4
0.6160714285714286,0.6571428571428571,105,112,69,36,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,1
0.6160714285714286,0.6571428571428571,105,112,69,36,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,2
0.6160714285714286,0.6571428571428571,105,112,69,36,43,0.8961477875709534,0.036999259144067764,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,4
0.6875,0.5877862595419847,131,112,77,54,35,0.9154441356658936,0.03454554080963135,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,1,0.7,1
0.6875,0.6111111111111112,126,112,77,49,35,0.9161218404769897,0.03498039022088051,,Exp32,Exp32/39420224317029_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,1,0.7,2
